position_error,velocity,actual_torque,predicted_torque
8.807202944092609,-2.0709446262358737,0.3260391056537628,0.2217707695975929
6.70967148602107,9.594039606962491,0.3354460299015045,0.37248665219328986
-5.297857407221936,3.912256902685865,0.328099638223648,0.31251767592795926
-2.1461972538234773,0.3206232331788997,0.30609032511711126,0.29925085960431624
-1.2255462521982365,-24.070863388569762,0.2272680252790451,0.1844237885102635
-0.11887792145516642,-9.265523087872042,-0.0248839631676673,-0.18525924958930204
-0.31975275952947446,5.5743838589809345,0.2480300515890121,0.2878758339000184
4.719786584351172,-1.751446722299613,-0.3200140297412872,-0.31443352097097543
7.8049181761543505,-2.5351367484119676,0.3073046207427978,0.19427141793073366
3.4523935277305107,-3.6156003305455773,0.101504273712635,0.22449403735037932
0.7185239885873854,-6.34865215432218,0.1252212971448898,0.23458808946844387
0.15325279820041127,-0.05012527242164958,0.329911470413208,0.2978007840147067
-0.46666608606140936,13.93564498918435,-0.3290687203407287,-0.3299738618264398
-1.0690196994869734,-0.03358048863683385,0.321592777967453,0.3123933376711719
0.21734883235068322,-3.6004520698501907,-0.089504100382328,-0.1310244253608243
0.4947268115631021,4.678041665778214,0.025437355041503903,0.15803479491480002
-10.89054757453613,16.131737832636645,0.3294648230075836,0.29901758142473894
5.105779708694705,16.08688172367011,-0.2499204874038696,-0.30969392692751796
-0.7954400773146753,20.084668852319236,-0.33985134959220875,-0.33404231224408365
0.07081352914852067,-0.8701338810451988,0.0667802318930625,0.14764595353722587
2.6885513052222056,-14.164807501039729,0.0896307155489921,0.19566266398789126
7.60291850303051,16.3795155746853,-0.320025771856308,-0.3329501163102234
-1.5121253466713789,-31.919019346795977,0.0609044507145881,0.3032690680219299
1.0887682038346238,25.044966229961933,-0.3283161222934723,-0.3324416422640756
2.666804586567838,-0.35087584328971777,-0.0637759491801261,-0.29409863902552413
-2.290482956154011,1.8918445386633111,-0.0219020992517471,-0.14837912098293493
-0.9177919807713824,4.699318158687624,0.3169701695442199,0.33348639015146103
-0.6279946413151876,-6.667963464764716,0.2911960482597351,0.2692717510178232
-3.190518913844961,-39.956077447180334,0.311431348323822,0.3139018479641565
-0.23979811848992566,-20.691643015538165,-0.3247170150279999,-0.2800522326896237
1.5969111982895163,-7.663676074850231,-0.0816408172249794,-0.07070693017910827
-5.7023294937755065,4.085399549446789,0.3332692086696625,0.31575237894496994
7.559701089349301,14.859072131615642,-0.3318681716918945,-0.33130667318022233
-4.13164473231282,16.757470883470297,0.0726598873734474,0.15074096931708628
-5.546353105333073,-18.105625253275267,0.3098463416099548,0.3007961548062949
2.0312974008581626,-1.3215036574760652,-0.3224995732307434,-0.26730877875856834
-7.48047104396434,11.66163641221412,-0.326299637556076,-0.3519487321474697
1.3666678394582734,27.161843056056,0.3176458179950714,0.13818973134161494
3.7313284734851737,2.955094669558092,-0.3221303224563598,-0.31594815111465135
-1.4990976295771883,3.72069295426683,0.3301111161708832,0.28716833309671075
-1.973022555330498,5.248329858539364,0.3392103314399719,0.30227123623743885
-2.9549223359453674,-13.080453657515662,0.353312999010086,0.31493222024506534
-0.46689298590129175,3.1412995515404454,-0.3219940960407257,-0.33699339637421755
-5.261040374476907,2.5554077224755347,0.0547193102538585,0.039852729544986955
-1.8129525548390648,12.143647579935326,-0.33251538872718805,-0.33553999763987774
0.9723143670481138,18.658274055372413,-0.2179935574531555,-0.16428360940574374
-1.2076946566921747,-16.138518656089012,-0.3251708149909973,-0.33197620458730537
-3.00697051195729,-4.060315130883774,-0.313262939453125,-0.2183018205319299
4.762355364660475,-5.565774460279669,0.3191684782505035,0.21978065008689837
3.436632046932079,-7.961734374846479,0.1793553531169891,0.1444376382635186
-0.06128510559528051,0.6851277813324174,0.3273690640926361,0.2666922504026479
0.6479377578271893,3.1052162145318176,0.3365740478038788,0.21396006338463655
-3.376878724927602,-3.6936944847391895,0.3448964357376098,0.23990813160851815
1.7135561027957225,-16.67913100119052,-0.3239418268203735,-0.3131139034888446
0.624649593421431,-8.331784841928158,-0.0478735566139221,-0.28127998660653875
-2.289195436632999,13.381773800787826,0.327241450548172,0.31135273273668784
-6.463238466803818,5.842179249739505,-0.3289146721363067,-0.35015186501868595
0.5186066766984928,-0.6221986683614955,-0.127217099070549,-0.03448564791793175
0.8108959268931569,21.303425264179698,-0.3235493004322052,-0.32625328872793147
-2.13772381581957,18.658506117360908,-0.1729602366685867,-0.19502088852707467
0.9830487176864754,15.097055384340377,-0.0959953740239143,-0.15033135335346254
1.0080545532013265,-11.255568828444797,-0.3282710015773773,-0.30838276536811654
1.476024811933851,3.97038750992283,-0.3226534128189087,-0.3050253034106259
1.6037965035600898,2.9563408516451166,0.1040876135230064,0.15979872671808915
0.7574478060063146,14.182216377245195,-0.2158716917037964,-0.16938175760462343
-5.8419447256894035,-12.419764888343666,0.3188527226448059,0.31096079907305946
-2.840267083293595,0.8579869694392402,-0.1060185730457305,-0.23380888058645738
0.036075785671024714,7.751307185038406,0.0921391174197197,0.11448166008044479
-2.8740183929396426,-17.58114305813594,-0.3315488994121551,-0.3357000350256978
-1.3829441844752088,-16.45121297677628,0.3142288029193879,0.31207954726233844
-8.460582652250647,0.24186253387398907,-0.3265069723129272,-0.3474317558985144
1.0477966388980837,-2.517357070525617,0.3260219693183899,0.23011263607740487
-4.55448678940328,2.1115251682567897,-0.3231202960014343,-0.3303293725077279
-0.049595700190921285,9.521052428057345,-0.3376379907131195,-0.3444221712601593
0.27459279039902423,11.065169877477068,-0.3335704207420349,-0.3282248348208021
-5.392514017017741,0.5796682696741354,-0.3311173021793365,-0.23780418891761318
0.43912123152017996,-14.84287605556433,0.3333399593830108,0.3287879899416892
3.408619414710639,49.03456030852385,-0.2621784806251526,-0.32159535849853765
2.694781552814935,-13.42363834502457,-0.3263715803623199,-0.36574741614006434
-0.2692053512283292,5.755471866205075,-0.3363156914710998,-0.33327463290897813
-0.6949496992899968,-1.20782804636799,0.2637945413589477,0.29361016690019814
-0.5172482465347602,6.3346124871225635,-0.3268488943576813,-0.34820891113146446
-3.4927645644581116,0.5351714769263921,0.3214973509311676,0.29339445861454105
-0.7112238507786385,0.8678032721296368,-0.2149808704853058,-0.15342506948761162
-0.15365156801096935,-2.6871509338692383,-0.3333914577960968,-0.3057268817777806
-1.2859742707223891,-1.376605602520928,-0.3241870701313019,-0.32881424882770593
-3.7231545746869648,-25.46504392963756,0.3322522640228271,0.31327867607118126
0.13911569762010798,-7.402575488283545,-0.3253044784069061,-0.3273075810704133
4.260214333409735,-9.96137661534821,-0.3197516202926636,-0.30157505662007345
2.5948240045094435,12.398358634330707,-0.3426286578178406,-0.3407762537596003
0.17807268882573216,3.541725505550649,0.0486322566866874,0.05105541647003888
7.14936161772458,7.9717393685618845,0.3485284447669983,0.32767746735817804
6.981326585509474,-5.434205442493263,0.3336423337459564,0.3355861240846184
3.1341438233878365,-5.367339819415565,-0.3150840401649475,-0.298293105723532
-4.047025546725042,-42.976953591216535,0.3114504516124725,0.2992068690646696
-1.2993586475600118,0.9695535906057471,0.3151899874210357,0.29963578505183036
-0.0341303847421338,1.7668336893642544,0.0934256538748741,0.18131003480046387
-1.9643676860658013,-0.4810509351586272,-0.3302197754383087,-0.34620278459194564
-0.39536371133501375,13.507568895289072,0.11290796101093291,0.1278083423628665
-0.1434911543425031,-2.480825724955868,0.0467456579208374,0.09188706439525642
7.825086952353769,40.32412462095374,0.2209617644548416,0.10411895145239522
-4.773793985778604,18.955335501787133,-0.3228113949298858,-0.31390319971590813
2.872900308546377,-18.83083185965327,-0.3327594101428985,-0.34664038681879733
1.8686510321579595,5.654909829428979,0.1373657584190368,0.15822701087038404
-0.5455804879765961,21.261370474931418,-0.3220511376857757,-0.32728412164276327
0.9101713911303078,-11.641086411235817,-0.3413026928901672,-0.10357965881384078
3.9533668859951425,4.566578240828318,0.3332902789115906,0.26939686248155276
5.883112752144185,-17.88045882101032,0.2872332036495209,0.18097934899738322
-0.6440914044252245,10.29060681714137,-0.3196278810501098,-0.2812978526222666
-0.6604556069608881,3.0566144224771814,0.3257198929786682,0.3344195028697703
5.347216645274952,-14.375218658536234,-0.3256756663322449,-0.3426762370822903
-0.35979390774401687,-7.305128791614897,0.33175343275070196,0.2465397301370707
-4.331667491430206,4.633898779073937,0.0406326428055763,0.035552368454724675
-1.478133457844358,6.4557078659163425,0.3231981694698334,0.3185309227685166
0.08352016247795681,0.4451989950270577,0.059549830853939,0.1863544368912562
1.7545437284971064,-23.76850135165594,-0.3425496518611908,-0.33804143725631575
3.035490187659887,9.308079379878333,-0.324901670217514,-0.2966075145895763
-1.757081252210896,-36.65636961515893,-0.0235929936170578,0.01788565812642576
3.1200982968581177,-23.786451162289808,0.3243750035762787,0.3284754498249325
-1.1966863869403013,6.905846424574919,0.0243374034762382,0.04727864192012146
-4.547134282021589,-7.554892873779354,-0.0852962434291839,-0.17811664352802514
0.2484221617593485,-20.459435527860403,0.3304897546768188,0.3268374684971613
-1.6045467410564802,-5.1543787426883405,0.3287873864173889,0.29961729389006414
-6.8078417817414945,-2.5056660269743,-0.035212405025959,-0.2329018923920669
1.7594111371199,27.161227907610307,0.3729153573513031,0.2411276599196653
1.6877070217446133,18.75993194042751,-0.3052064478397369,-0.31235099500508445
-13.181975219138488,-49.38440242144362,0.1687138080596923,0.3807789182703215
1.5037943174047215,33.108223392142605,-0.315011978149414,-0.2964109555141468
-1.1503939459928894,11.96655757716773,-0.2102912813425064,-0.19988404762037731
-2.976607026818269,-49.856563846986504,0.3121496140956878,0.3023286838681218
-0.013082991248711828,-0.049646144560824855,-0.32800772786140436,-0.27930413029624573
0.5413412985366103,16.489542425420705,-0.3266824781894684,-0.32581157369819586
-2.817597701389913,-4.355392539384956,0.3214296698570251,0.3677194859192985
-2.9149565071797485,-7.916046710421171,0.0637276321649551,0.06995614348584438
-6.403242981291499,-8.023033733283484,-0.3117193579673767,-0.2664508809794006
3.3698476207382506,12.879962772691142,-0.3213663399219513,-0.3103943866122883
2.950011031187634,2.866943574982145,0.3283147811889648,0.336469718656205
0.2971074905226743,6.159859219655779,-0.0021313400939105996,0.00804408686460367
-3.2432055329504066,2.6847594892587763,0.3011902272701263,0.21207046077642563
1.7706897815406302,-14.220915853805527,0.32808318734169,0.32048749825888967
1.190228928965619,-8.577324843373473,-0.2405741512775421,-0.20256914856240074
-9.70599860131435,-23.81933581946893,0.3159137666225433,0.3369752972891225
1.6037446660570072,-0.21291330764433092,0.3298846781253814,0.2968188770029823
2.2697239962871656,14.292120750820008,0.3408265113830566,0.2644457387601683
6.559245697908724,-22.872563425171272,-0.3175968527793884,-0.3045537787855874
1.610258801513841,12.509455548679728,-0.3212028741836548,-0.3369293682589203
-0.5714567615640447,9.643233064999698,-0.3254257142543793,-0.21143834217678054
-2.2383056294399637,15.864279023849482,-0.3248698711395263,-0.3215362986491242
-1.4148234735238177,0.8566624549200875,0.3191383481025696,0.3375179240504186
-6.449373042368144,-19.044048941272564,0.2918695509433746,0.2593044719358533
0.1591873477286805,2.08752401896461,-0.0638227462768554,-0.11171275941926374
1.4007672800278015,2.8725344731870943,0.0422894246876239,0.12694341991637303
0.3692915458570582,7.784827250043167,-0.2948948442935943,-0.2803504602523443
1.680908223076406,-5.9123309532285475,-0.3200343549251556,-0.32865944292715427
1.4736998777678116,-0.1765970453213587,-0.3281289637088775,-0.3109868276421147
1.4578731570349448,0.49479781332839307,0.0163700059056282,0.1652590154365059
0.09487794770200463,8.15316672040015,-0.333929568529129,-0.2961014753227358
1.4863532128952934,0.9896971122246023,0.038109593093395205,0.15218642211625427
2.3449774299290826,-21.942363203671025,0.3197579085826874,0.3410277900315767
-1.338315417237845,-0.41632966960482204,0.3204835951328277,0.28671066039178544
0.07856546498278483,7.956348685967803,-0.1231432780623436,-0.17369268242909314
-0.4254850112165766,-22.728627897688465,0.3280889689922333,0.31786876150420157
-0.1637405528123406,-2.406948744874599,-0.0459569059312343,-0.05309696933320274
0.42897608942380244,2.512986192406151,-0.014666516333818401,-0.04799785051284243
2.5414885305043,44.08348463228109,0.0677512064576149,0.13696638634939148
-7.893629235201132,-5.79153578161036,0.3224581778049469,0.3197828599663892
0.0011310763934602765,0.014192661683774565,0.0241617541760206,0.005559153982540373
-6.538421454608213,29.91773571918231,0.2926125824451446,0.34742096115134125
-0.9381419667037989,2.656625656677445,-0.1274200975894928,-0.15295808539695704
5.236979542885924,2.017728383061943,0.34760957956314076,0.3296768818033903
-0.3598739069675243,8.35944772703,-0.3342236280441284,-0.3419846610517493
1.32518808976929,-8.762124461092165,-0.3029562830924988,-0.321578512457925
-1.541850942536354,-7.069329868400912,0.3145145773887634,0.30955507594975035
8.19824165510048,2.7018003904377075,0.1312998980283737,0.18111874011272586
6.706626808062229,50.21893471085086,0.05570899695157999,0.034299855464448276
0.0011595894431159891,0.00012130645936336316,0.024600729346275302,0.005574741505470522
-2.714225745242481,-41.84898498618819,0.3160429298877716,0.3062262061979089
-4.135772238113835,-3.2885483254213446,0.3351410031318664,0.3208810770436716
-0.5254088872978435,6.9976366102740135,-0.0408879928290843,-0.21053994151481173
4.792129142819982,49.83864773161004,0.0372011885046958,0.013656360100793716
-6.9966853624162875,-12.802609153862464,0.3301104009151459,0.31922661160194155
-0.29246792917423264,-19.53718987563244,0.3335433006286621,0.31633422539456735
-4.881382944954595,16.750590061335256,-0.097060315310955,-0.18128473558952746
2.031442723089027,-11.022474532453861,-0.147400751709938,-0.1341790438800788
-0.02729092880154368,-0.492556478762296,-0.3301241099834442,-0.2173427313506056
-0.1750911245376955,-6.718073199304113,-0.2321975380182266,-0.19288478096521167
0.9588011718000524,13.91591327399597,0.1564296334981918,0.10064441444801023
2.8729610071610976,-2.521567107810933,0.3213636875152588,0.21391339129750955
-0.028320223068484005,-2.8035486689375904,-0.1071497797966003,-0.11242616620751272
2.1217899527674464,-7.379951746607598,0.0259168073534965,0.14035072958653158
-3.067953346833881,1.4195478587372508,-0.3085215985774994,-0.22591012748936157
4.643116258958327,21.81743151812413,-0.3264614343643188,-0.3047175012427915
0.589454310252012,32.096458906971975,-0.3257752954959869,-0.30569509803709355
4.11404320805041,0.5489215526300878,0.2485815286636352,0.2533130887554271
-0.7621464440847345,-18.002501325816663,0.3266837000846862,0.3210765174367166
1.7539716329769734,-2.7786510420827146,0.0209373869001865,0.25383263446693843
-5.045473010268431,17.059177253178536,0.015449721366166999,0.07383864585949935
0.5876795403548015,0.4038369959959169,-0.3281683623790741,-0.292528272177165
0.7272337413622906,-20.50177210666614,0.3230350017547607,0.3243510323856439
-1.899866989868895,-3.1041822123894924,-0.3320141732692718,-0.24739323819516398
-0.021492359261829786,-1.879899594207778,0.08889476954936981,0.0932960201816323
5.273271997821979,-3.011852850919511,-0.3318460881710052,-0.31391886126929014
-3.010172917703289,10.254489867979647,0.3161154091358184,0.30004390670760994
-0.8549428296379696,7.274766970784047,-0.3129419684410095,-0.15510417884422226
0.634961379798552,1.1223519637101498,-0.3260686099529266,-0.3115466294682542
1.0324304744426058,-0.667636774061081,0.3298220336437225,0.23695648813719206
-6.772354358797758,5.323250887348632,0.3318347930908203,0.2643533487561834
5.325101968959814,-15.986562255908638,0.3357913494110107,0.3242818714923475
7.579699732205268,-5.90426495736655,0.3324421048164367,0.32623686766641313
1.20281226131116,-5.06916825106779,0.30819547176361084,0.18080766415379584
7.34139519858908,-25.131948413342723,0.3275783360004425,0.33637946730971974
-3.333121448019843,15.585018205361742,-0.3328417837619781,-0.32720617580250677
0.00682427398951631,0.03716044590534991,0.0235145408660173,0.012033133453368667
-0.25691277410841246,-4.227269457951512,-0.2326387465000152,-0.21024870571699386
1.567165111103878,-18.22148312191205,0.3394880592823028,0.33181481544973374
-3.4070271065816087,15.364702052832511,-0.3218399882316589,-0.1727607048443798
0.8631654645501877,14.745372807824218,0.3446987271308899,0.22091376018384812
-3.757674364239824,8.596941071112356,-0.3298498094081878,-0.3350294836434995
8.397626414179925,-5.22954242361653,0.3291588425636291,0.3300303854368711
0.6481677590561451,-9.096323192713257,0.326801061630249,0.3230711281281604
-0.006311116860534819,0.9371346113901451,0.1953515112400055,0.16526414821450505
-0.6483081859259925,-2.908510214245561,0.3328829407691955,0.3001348819074028
4.33582575596183,-9.97610702633217,0.3076507449150085,0.16274849475130015
2.3812047556945983,-21.44401560866453,0.2976151704788208,0.20161997670922693
4.119565452823258,-14.398125571090999,-0.0221582800149917,-0.06757976873190698
1.715983050509495,-11.901488509634753,-0.307470440864563,-0.23577876510696288
0.4736394703785024,-8.096677500275124,0.3176814615726471,0.32349918865232136
5.811594720113297,-4.126727680555364,0.3151432871818542,0.32966062800639295
3.152833901582651,-1.2881717975066163,0.0136891119182109,0.08403256505719184
-1.494146926504997,4.273691147563779,0.31722453236579884,0.3200331486986946
-0.48882146810813554,-1.8262221368155047,0.3284139633178711,0.2967499793290705
7.930047705817907,-8.859511300501875,0.3145085573196411,0.32888136701836623
6.736361154274946,-2.3555279061442533,0.1296847611665725,0.2227110221417087
-0.5064627229766887,-8.52159128913671,0.228720560669899,0.25856319679526274
-1.612728426959704,9.440347346272942,-0.0159973539412021,-0.21634878205203703
-5.205648236460566,6.133380210063831,-0.3127776980400085,-0.2400835371783182
-4.541194678890589,1.7897777824856278,-0.3287536799907684,-0.24682126247248806
7.230674279504611,5.993659554491102,0.0858314633369445,0.23161333204491003
-3.3953479399148376,-9.298975928570611,0.3197109997272491,0.29833403358542737
1.8094431887063696,38.54467697670155,0.3425911366939544,0.36066757538721833
-5.083727758376738,-0.36456580273672134,0.3309758901596069,0.31848739286279293
6.203270032294745,16.07104625559808,-0.3100582659244537,-0.30558326270107333
0.013126726445616,-0.4160820965285549,0.0990080535411834,0.17520013709213386
-6.874835330169982,-12.413377658374626,0.3250357508659363,0.3240408283409253
-2.9295698094376768,-1.0304838804701368,-0.33899128437042225,-0.33273595443845067
5.006159990270415,-11.463167615652168,0.3251471817493438,0.315996087192661
4.956784547056326,-2.216915070302313,-0.3225874006748199,-0.3201461054695049
-0.2695410765955167,3.687032454923794,-0.213484302163124,-0.17398572786017993
-4.487584067369084,4.423514327123726,-0.3193787932395935,-0.33909530186729764
-4.085432705953524,-9.378863268109843,-0.0309106335043907,-0.26034392803793555
-2.303164314547048,20.88187361150856,-0.3248781561851501,-0.31525068555038055
-2.46192597190512,-20.314627005278023,0.331514447927475,0.3098722882105832
9.96349294618941,49.81572516407986,0.0234233308583498,-0.005015785556327925
1.2409735246916853,-3.032544124012697,0.0936027243733406,0.14566358254716472
-2.8765506771180127,-30.15016735825656,0.3298893272876739,0.3029790660649772
0.0011549927414537392,-6.169793699958067e-05,0.025408560410141896,0.003334378503302415
7.432083359537773,9.329446579557054,-0.32870611548423756,-0.33595098180646454
6.760299890420782,-20.948021785255623,0.3294036984443664,0.3302385919700679
-4.782751240477951,11.750748215796007,0.302398532629013,0.22281532282284552
1.7505496931901405,3.652519219861131,-0.3364232778549194,-0.2898230349522217
0.03554219271937057,-0.5922696360075623,0.012389022856950697,0.02201154075174175
-7.763825469148492,11.686525981361061,0.32309696078300476,0.3193113682437739
3.0777105047540227,-4.17740145465013,-0.30344912409782415,-0.28801790931524707
4.467712769360581,1.8347227564596624,0.3266923725605011,0.34188470073805227
0.37066482432414244,7.144055753562254,-0.03539999946951859,-0.06027770930281956
-1.398111860029994,9.025553117695347,0.3253893256187439,0.32075052022892364
-0.47849993450821265,17.0792763998487,-0.3240431845188141,-0.3384762756796294
-0.6289174153283974,16.940925094184266,-0.3401866257190704,-0.31933295498571446
2.4794173295907624,-11.836331581079481,-0.3280614018440246,-0.3139828893845874
7.841407347768771,-8.878684961860781,0.2929142415523529,0.1926852743705117
3.792253711136117,-6.705081871912502,0.3263531029224396,0.2993407819265708
-1.2932875676850817,6.578477406198546,-0.0259035602211952,-0.2275777868027433
4.343183580010504,-4.373305054342102,0.07704115658998488,0.1692035553288623
5.93434238296854,13.931194371762151,-0.3228061497211456,-0.3319055301825477
4.209795051244682,6.900782960909296,-0.0889266282320022,-0.08665582042185214
4.667338107620999,-18.49453167780303,-0.318034827709198,-0.2614889981656718
-0.37411858698130857,-0.6236009397622098,-0.3334173858165741,-0.25951850495033946
0.6654963828297175,7.641033077779543,0.0173125639557838,0.1859576665714363
1.5134101742265673,3.2858007301202066,0.3105830252170563,0.18858416829796928
3.6124269761364367,-2.1963174968413863,-0.3200584650039673,-0.3250796263945461
2.2742041743313752,8.343378355207662,0.3346006274223327,0.26138652081660974
7.603161297489394,7.169688013160469,0.3405705392360687,0.3474562983537201
3.2047103935565855,-18.468441279953723,0.3262974619865417,0.32132414107275314
0.00890992569096774,0.024209928646108526,0.0372327007353305,0.023005921894613153
-6.93489594485284,8.098199339077784,-0.3300698697566986,-0.3192442500531136
-4.822873910919563,-0.8744362366414142,0.3331367969512939,0.32680654021947403
-1.4067606372804395,4.672787119324447,0.3359958231449127,0.1866832143537987
-6.006496897975165,3.5297915796601833,0.333000898361206,0.31948591559816847
0.3420811211486023,-0.9075024224692735,-0.0482805371284484,-0.0693399332077544
1.168390497805797,-13.46103255600392,0.3228407502174377,0.3291620904920127
0.9024811646313107,11.90544884107842,-0.3191621601581573,-0.3187094869709316
-4.468142788435151,2.1868932847462714,-0.1063060313463211,-0.2232450970254118
1.9314501733925646,23.663484636597865,0.3170908093452453,0.2112204102251605
3.536938058452738,5.113186901953961,-0.3323769569396972,-0.3220050923730477
-3.077430527258591,-9.476189329379709,0.3269283771514892,0.2923780369610146
-1.563433398333731,16.167799528943966,-0.3383412659168243,-0.3233010530129901
0.05087034439046981,1.6170074018312472,-0.0015240996144711,0.02898334210924843
-3.843354667946261,8.235212604784744,-0.3259568512439728,-0.26760651278494285
-4.557014864553622,1.1271171770721076,-0.11171991378068921,-0.22378214682599723
6.618297031976007,19.622034860637317,0.3717794418334961,0.2806237450259709
-7.802506879782173,13.270583877467226,0.0914568081498146,0.09866824556469804
-1.611664096688076,-3.54975642483389,0.3388476371765136,0.30603757660643965
-1.0404577891078681,-22.004872599619464,0.32452023029327387,0.28226685913174127
-2.701537297960133,-28.74063573247367,0.3594391644001007,0.3035709477536114
0.9615958556468052,-28.196748734867853,0.3367518484592438,0.3252522955584199
0.5670940149986554,9.50222778056209,0.3357771933078766,0.30402125031576865
-0.8806290323807815,-21.808349247077263,0.3346643149852752,0.3177015184877289
0.011543845694880938,0.0409644178770934,0.0402631647884845,0.029506404267225582
1.9987148718371768,-9.099772812589846,-0.1211448237299919,-0.1649733264493812
7.138578974027791,21.93346251237138,0.3137098252773285,0.24933536676940302
-3.3102555709655865,6.3888703297063,-0.0226807966828346,-0.20658966014962934
3.8488137436663554,49.69686890721078,0.0208820812404155,0.002609318152344322
2.897243554438491,-8.990536077672408,-0.3138708174228668,-0.21773736301292584
4.513623960979765,-4.688100364818062,-0.3299470245838165,-0.31651657337563555
-1.518095631401426,-8.822682510399254,0.336689680814743,0.33013462031316176
5.957182341271255,-6.471732491910403,0.3201214075088501,0.32806808492488354
3.164003111274651,-8.217660992038736,-0.32316130399703985,-0.320378363673967
0.5658569484320327,2.7791916822792624,-0.3323754370212555,-0.31097152801538647
3.4560112980845448,3.2003358451491737,-0.3203722536563873,-0.34618722174583283
-0.5470724222667089,18.233243314635672,0.0218850076198577,0.11002843227619062
0.42657051914185656,20.667330461383585,-0.3311862051486969,-0.3297708538760883
-5.550251551398243,-3.0648338921260745,0.2941083312034607,0.25409070462230016
-13.154390578609167,-43.60751021623961,0.0503775030374527,-0.053703953234026776
2.862922253786325,-4.255747699991957,0.0944529324769973,0.21155749554952857
0.5739905074226721,-1.1004878656779504,0.0196086764335632,0.21115634920744017
-0.20672436543799155,-3.5234074896700176,0.12802354991436,0.11769321624282462
8.879261503933417,-13.382857134070289,-0.1032407656311988,-0.14233711742461308
-1.1132337666996754,-20.506899571554783,-0.1158459484577179,-0.10070601876201157
2.812026686870725,3.4771554083531884,0.3476777672767639,0.343667781751569
-1.2846740133533974,3.787320759850366,0.31785970926284784,0.30147957103591416
0.17349070491609314,2.8045359363738993,0.056176234036684,0.1071883280190771
1.5568320580588255,-19.59935302035995,-0.32584235072135925,-0.24152635778364048
6.106651129326689,-6.051589326586101,-0.0174274370074272,0.012658581782740173
0.22515508403019138,4.340200389730574,0.145669624209404,0.1453530165757923
6.308171859366491,-13.274120437485202,0.0400552377104759,0.06993475691084787
5.032827948800778,1.1389085966422576,-0.0566926337778568,-0.08066234793756083
-0.3268196622066809,-1.813462756302274,-0.3391846716403961,-0.3453154062417058
0.6314199811504484,-3.001092357524439,-0.342253565788269,-0.16920416677609473
2.460041622882952,-4.6789864064842135,0.3452626466751098,0.33999396299624535
-3.470606911751528,0.530998044657118,-0.3286519348621368,-0.19272908669923705
-1.8089508768233111,1.3788562034511485,0.0712528601288795,0.2974934424807953
-0.7763866935426997,4.344908853806655,-0.1155179217457771,-0.12553375125470095
2.1796242131512393,-6.534345486960848,0.038866076618433,-0.1354778917076457
-6.583457611453137,4.480191784289881,-0.3284995555877685,-0.24424868781736936
2.501836385090669,8.27371003109035,0.3285229504108429,0.3248493724854857
0.9057084922537924,14.357413048868567,-0.0982928276062011,-0.2165295808668152
-7.43825670812056,0.5084346206805617,0.0748767480254173,0.15009604892246073
-3.4325821094902293,-47.06276220045398,0.054085962474346105,-0.02362841381471529
-0.17708051332787758,4.648457906209247,0.3301349580287933,0.3305818300475503
2.97373798676532,51.165150893080856,-0.3184874653816223,-0.29318836058882647
9.374408902823808,44.76418506443711,-0.0241714473813772,0.033034979388702736
-2.2295273691957065,-3.3828260406697277,0.3286703824996948,0.30602892326917186
1.7685442848852617,35.12942805907528,-0.3452038168907165,-0.2718237644109278
0.761845631094238,-0.8186894447416181,0.3465762734413147,0.3207211383651208
-5.92746907383101,1.5984151616548257,0.330150157213211,0.32526729906334056
-2.955094241511146,22.901372807001984,-0.3279528617858886,-0.32514381902195866
3.108859084384177,-6.794050478513394,0.3414333462715149,0.3171833382267749
-0.9767252405260873,-7.564700255435967,-0.0986619070172309,-0.1865498635854953
6.0904999811439735,-0.4497383367973976,-0.33511480689048756,-0.30038576563572905
-5.800564220450766,0.8014071832042554,-0.3271608352661133,-0.3378383635011181
-6.368362101439389,6.525987194515267,-0.019079640507697997,-0.2074818258024261
-6.555827336198879,-3.1831063105002904,-0.31587594747543335,-0.23212082177077129
0.9852035185090638,-4.210608420146604,0.3224199712276459,0.19359188418703682
-5.306334832726081,12.8419257868389,0.3105676174163818,0.2586923388058186
-7.849644449252065,10.662038605583135,0.019469428807497,0.13639659863784984
-0.6995923125869219,39.42075518555181,-0.3139585852622986,-0.2960344859893621
-0.4363712191556357,3.173722156724618,0.2489499151706695,0.29284298110143875
6.206364332478761,-17.99565181363245,-0.15157364308834073,-0.1562031197748122
-0.18354541423317244,4.053895753187301,-0.1607313752174377,-0.16646272043456126
4.513139701228744,-2.4164236885238846,0.3226694166660309,0.3212433656241125
-0.215717895313106,9.097634149788277,0.0934426039457321,0.09706738639575732
-1.5829971821360596,-45.44197865290675,0.317205548286438,0.3121925012807431
-0.10922110968296832,-2.6160570861083166,-0.3344630002975464,-0.33708427286674114
3.782805993907604,6.537274431788985,0.0211983248591423,0.2831325876876
0.7672364545051029,-7.307719229605512,-0.3315804600715637,-0.29571888594725976
7.678237951954132,9.127321508459254,-0.3322412669658661,-0.3106179256746365
1.314360808222624,-14.939109952078823,0.0211347565054893,0.14202414682395084
7.106232815159752,-4.107265323032201,0.0173409953713417,0.1990111106814603
1.1763199743190222,-4.298707715171548,0.03628421574831,0.2191895251539948
7.09656445625145,-6.552310952570131,0.09047434478998181,0.18696293430354152
0.0029221104111041805,0.013220332851471474,0.0238080341368913,0.007866021007341859
5.5458588431991265,-5.969761690976402,-0.2847681939601898,-0.22796363351810342
